frequency,raw
281.85680853579544,-3.279443248233774
282.80956217565404,-3.2655650900623985
283.76553638521625,-3.251712487675744
284.7247420508942,-3.2379127070905533
285.6871900958997,-3.224110335378746
286.652891480368,-3.2103054939798694
287.62185720148244,-3.1964983032929664
288.5940982935999,-3.1826888826625916
289.5696258283765,-3.1685820601159675
290.5484509148935,-3.154470441571493
291.53058469978436,-3.1403559370652734
292.5160383673602,-3.1262386582185555
293.5048231397391,-3.112118715528327
294.496950276973,-3.0979328765549092
295.4924310771751,-3.083710467302794
296.4912768766502,-3.0694853894311973
297.4934990500226,-3.0552577477470004
298.4991090103659,-3.0410276458801806
299.5081182093331,-3.0268791969020437
